1427.649811005873,12:17:48.895496
1409.9785718403605,12:17:48.897108
497.5973309967354,12:17:48.897383
-1055.1138458387973,12:17:48.898983
-1265.2436272906498,12:17:48.899276
703.9305425066752,12:17:48.901101
2469.5051258019107,12:17:48.901385
start
1568.2840830228704,12:17:48.941721
593.1043540930003,12:17:48.942041
683.9443159010116,12:17:48.943770
-49.73421870449317,12:17:48.944050
-1329.2494001616215,12:17:48.945688
-1334.2657154365806,12:17:48.945963
-6.608344582348877,12:17:48.947615
493.86330815955483,12:17:48.947891
839.1927375857422,12:17:48.949565
1338.7334408921652,12:17:48.949840
start
start
386.63249344968426,12:17:48.990318
-1283.024371166965,12:17:48.990629
-2342.8039466410864,12:17:48.992325
-2133.3985746425224,12:17:48.992606
-915.835784772994,12:17:48.994225
442.95701212620907,12:17:48.994494
658.4689041924979,12:17:48.996127
201.73641504841504,12:17:48.996401
635.0426047825491,12:17:48.998040
498.6538672413913,12:17:48.998308
start
-926.1222897049698,12:17:49.039203
-1559.6932622561574,12:17:49.039558
-435.87386634251453,12:17:49.041206
889.5868124942297,12:17:49.041482
1056.8085130095524,12:17:49.043108
645.3719581122697,12:17:49.043428
1738.5497886265853,12:17:49.045046
3968.261769034436,12:17:49.045309
4217.031659804339,12:17:49.046959
3815.5535231466747,12:17:49.047246
start
start
4421.439021381617,12:17:49.087893
3082.145656229063,12:17:49.088206
48.52351442852796,12:17:49.089855
-899.2839406613407,12:17:49.090129
-544.2933380109368,12:17:49.091761
-1452.446682231683,12:17:49.092034
-2336.731736324986,12:17:49.093671
-2340.9611204926887,12:17:49.093940
start
-1759.6837112953667,12:17:49.136623
-564.0045942899185,12:17:49.136943
19.706207279086698,12:17:49.138599
-229.03071150462108,12:17:49.138876
-764.3476976564191,12:17:49.140520
-2163.3285623340967,12:17:49.140795
-3477.2638866682087,12:17:49.142401
-2559.821383855158,12:17:49.142669
36.09374109671592,12:17:49.144324
2790.6712082123217,12:17:49.144598
start
start
4415.325872115882,12:17:49.188183
4640.018066957264,12:17:49.188496
5400.711697734568,12:17:49.190156
5689.232182114029,12:17:49.190433
3808.898930318706,12:17:49.192073
1300.5244959977636,12:17:49.192356
-1344.0090423946667,12:17:49.193963
-4547.664847760996,12:17:49.194238
-5807.214588275979,12:17:49.195899
-3200.588047629963,12:17:49.196174
start
71.7125105424779,12:17:49.234294
708.3690990279338,12:17:49.234615
-1514.8946709959134,12:17:49.236314
-4388.419893532177,12:17:49.236592
-5795.430596929642,12:17:49.238240
-5792.319783202363,12:17:49.238510
start
-5023.516942133377,12:17:49.283002
start
-3450.437039485193,12:17:49.283356
start
-1740.8768134584925,12:17:49.332146
-1743.956753918899,12:17:49.332489
-2428.4664496665428,12:17:49.334425
-2214.7206752472207,12:17:49.334709
-966.0340960521801,12:17:49.336392
872.7759869426075,12:17:49.336665
1457.1543005544727,12:17:49.338278
826.4070494176342,12:17:49.338552
507.0859052230219,12:17:49.340193
1144.4305730198294,12:17:49.340469
2765.574881724538,12:17:49.342101
3512.2897872622034,12:17:49.342375
start
2299.2474089543116,12:17:49.380502
1327.2755799438842,12:17:49.380822
start
1347.4096565381906,12:17:49.382544
1221.5347387219836,12:17:49.382848
1139.6181651179504,12:17:49.384516
1119.9558673731244,12:17:49.384793
312.99654686725006,12:17:49.386382
-1371.5481030873862,12:17:49.386655
-2941.540819030331,12:17:49.388434
-2329.0655089223646,12:17:49.388751
start
672.1612953803669,12:17:49.430060
2374.821372333063,12:17:49.430410
929.8487744060428,12:17:49.432119
-1249.2743152968637,12:17:49.432409
-700.4828486032982,12:17:49.435759
start
3041.236235118874,12:17:49.478118
5626.553272427551,12:17:49.478434
5670.58541199348,12:17:49.480165
5744.013512023255,12:17:49.480447
start
4419.814748096811,12:17:49.482112
1719.6401295167705,12:17:49.482387
start
955.1215254553556,12:17:49.526799
1573.6183730154094,12:17:49.527118
1077.9446852004971,12:17:49.528846
-1147.7995231286216,12:17:49.529130
-3141.482656108673,12:17:49.530759
-4108.739985920816,12:17:49.531034
-5738.313501631097,12:17:49.532679
-6803.140675727092,12:17:49.532956
-5486.3636735865275,12:17:49.534805
-3361.4601588733676,12:17:49.535092
start
-1844.083168100431,12:17:49.575592
-309.5633994325342,12:17:49.575915
2137.0135969196967,12:17:49.577612
3452.284842377316,12:17:49.577891
2369.729629193118,12:17:49.579560
1185.0624768935113,12:17:49.579838
start
571.082226931067,12:17:49.581458
1095.3941350376085,12:17:49.581739
2581.619767777418,12:17:49.583415
2692.8109818970897,12:17:49.583690
start
2069.8785086974303,12:17:49.624239
1562.0827060909796,12:17:49.624566
370.9085173351672,12:17:49.626235
-1593.9080535690086,12:17:49.626516
-2991.8344897233656,12:17:49.628169
-2367.9917731634378,12:17:49.628451
-1847.2210292519649,12:17:49.630070
-2587.3245833664255,12:17:49.630342
-2335.4460425777797,12:17:49.632009
-943.7611153169549,12:17:49.632286
start
480.9330916886964,12:17:49.673124
2001.272648602496,12:17:49.673440
start
start
2907.642361135707,12:17:49.721798
1423.6062362104167,12:17:49.722118
-1279.4786556755128,12:17:49.723902
-1520.4837549366507,12:17:49.724186
453.3995476643337,12:17:49.725814
1484.5388147383092,12:17:49.726086
586.6100678274044,12:17:49.727733
-673.2608353779647,12:17:49.728009
-738.9133342231488,12:17:49.729648
525.1045708883805,12:17:49.729920
start
876.0712876318307,12:17:49.771102
-1380.174382841706,12:17:49.771447
-3879.1010351734026,12:17:49.773424
-5440.057653819567,12:17:49.773708
-6383.617991039251,12:17:49.775526
-6136.210647604613,12:17:49.775804
-5619.260775631382,12:17:49.777579
-4751.109880763441,12:17:49.777936
-2503.7331935621237,12:17:49.779610
-7.261474541102416,12:17:49.779882
start
1661.0287053075676,12:17:49.781663
2576.8413549061283,12:17:49.781940
start
2902.3677674383425,12:17:49.819645
4354.910815819213,12:17:49.819959
6867.370344474745,12:17:49.821792
7055.429624500128,12:17:49.822070
4736.948045119347,12:17:49.823978
2395.244128512084,12:17:49.824260
1644.347284350927,12:17:49.825888
2330.6297774127643,12:17:49.826287
1660.934237576891,12:17:49.827989
-50.44610225140718,12:17:49.828268
start
458.18050747396364,12:17:49.868173
1193.4291170325864,12:17:49.868494
72.64740355523344,12:17:49.870487
-774.724067215714,12:17:49.870774
-734.8106579559428,12:17:49.872543
-818.8507443931851,12:17:49.872830
-1926.1211897848086,12:17:49.874460
-3826.6018947064445,12:17:49.874732
-3341.4831254335427,12:17:49.876646
527.7017469608493,12:17:49.876931
start
start
3819.575408904823,12:17:49.916805
3433.6626813240346,12:17:49.917121
1489.0753891520867,12:17:49.919073
965.1393107459094,12:17:49.919384
-239.78884034922555,12:17:49.921171
-2345.4501731375194,12:17:49.921448
-1675.198125085817,12:17:49.923327
747.6351072846543,12:17:49.923616
169.1795820361661,12:17:49.925281
-3696.8408035963503,12:17:49.925550
start
-6202.058193929242,12:17:49.965387
-5789.463382751089,12:17:49.965708
-5547.270263044558,12:17:49.967630
-4718.940504690132,12:17:49.967923
-144.38851488516025,12:17:49.969563
4395.28373409698,12:17:49.969836
4892.071732766573,12:17:49.971463
3861.366787338671,12:17:49.971736
3188.5865282663603,12:17:49.973373
2392.9881999596555,12:17:49.973645
start
start
1905.7125427749977,12:17:50.015052
1345.6052422642108,12:17:50.015394
start
1539.034374977446,12:17:50.063067
3729.3598994521403,12:17:50.063425
start
start
4291.6389718597475,12:17:50.111839
1616.9326169685357,12:17:50.112145
-1161.0509417965393,12:17:50.113904
-2240.619838238607,12:17:50.114179
-2177.3634730772637,12:17:50.115853
-1362.016063948824,12:17:50.116153
1264.4975553966776,12:17:50.117936
4485.462844607736,12:17:50.118214
5253.142563203408,12:17:50.119905
3973.7852094859254,12:17:50.120183
start
2688.2064520013864,12:17:50.160360
1564.6929463513898,12:17:50.160682
1480.1938876284303,12:17:50.162486
2515.867447115861,12:17:50.162769
start
2954.275660497766,12:17:50.208042
3209.8936645214912,12:17:50.208161
2929.167630731975,12:17:50.208733
357.6727571008364,12:17:50.208819
-2655.293015711525,12:17:50.209293
-2913.0466479587126,12:17:50.209372
-1669.1930230769776,12:17:50.209844
-1700.8296575507106,12:17:50.209923
-2402.7033285732773,12:17:50.210389
-3806.379935535883,12:17:50.210467
start
-6211.618505348818,12:17:50.210978
-7232.217302469723,12:17:50.211057
-6177.457785483612,12:17:50.211549
-4283.350087243698,12:17:50.211631
start
-2438.9892209823365,12:17:50.256575
-910.4215736998667,12:17:50.256675
1375.503798411466,12:17:50.257176
3653.4981740051844,12:17:50.257256
3022.493606226547,12:17:50.257734
258.8380255643292,12:17:50.257813
-167.48026656658521,12:17:50.258423
2696.2385115939414,12:17:50.258510
4099.363545906835,12:17:50.259402
2152.6747165681777,12:17:50.259485
start
252.45412135124775,12:17:50.306638
349.9078883818223,12:17:50.306956
763.7054029081731,12:17:50.308895
-89.16241661015067,12:17:50.309187
start
136.43898630735941,12:17:50.311259
3064.691389378495,12:17:50.311545
5377.897809641037,12:17:50.313481
4203.831950888166,12:17:50.313760
1793.5460270577362,12:17:50.315589
477.55727393857353,12:17:50.315875
start
-650.6634880797803,12:17:50.355174
-1718.373042704698,12:17:50.355508
-1991.979548755602,12:17:50.357044
-1936.808145897852,12:17:50.357294
-2977.288471468116,12:17:50.358744
-4713.113560008138,12:17:50.358989
-4914.092188335266,12:17:50.360467
-2803.6375595599516,12:17:50.360717
144.80230368595005,12:17:50.362264
2363.4340505214295,12:17:50.362509
start
2618.775357472095,12:17:50.402901
1674.2874293953578,12:17:50.403035
1798.8768180808443,12:17:50.403738
1531.3500619315564,12:17:50.403851
-218.93268822347625,12:17:50.404514
-868.0558900240355,12:17:50.404624
-717.8584501681196,12:17:50.405274
-1604.4149304912542,12:17:50.405383
start
start
-1856.3107006463704,12:17:50.451479
-1541.1889614923382,12:17:50.451577
-3335.8141980401433,12:17:50.452478
-6746.808776742602,12:17:50.453017
-7865.970799264056,12:17:50.453098
-5531.308239700134,12:17:50.453563
-1797.4645500019492,12:17:50.453641
2376.5563171442463,12:17:50.454106
4521.155771211188,12:17:50.454183
2921.253774426882,12:17:50.454984
826.0903211099474,12:17:50.455072
start
518.6552228309598,12:17:50.500208
591.5065622500948,12:17:50.500302
740.3543284816703,12:17:50.500878
1668.1305635122537,12:17:50.500963
2293.219289715843,12:17:50.501434
1646.0096619800852,12:17:50.501511
854.7475860180868,12:17:50.502138
964.5567778065199,12:17:50.502223
1269.4266624633235,12:17:50.503025
1107.8348462956833,12:17:50.503105
start
start
459.6754665326504,12:17:50.549076
-128.0027035348559,12:17:50.549176
-562.0216976928136,12:17:50.549667
-904.9116159419493,12:17:50.549746
-325.07028030573474,12:17:50.550210
-217.41203051672994,12:17:50.550287
-1064.5362122906936,12:17:50.550975
-1062.4491095790365,12:17:50.551056
-903.0117737764458,12:17:50.551808
-533.7850590512626,12:17:50.551896
start
657.2502110278665,12:17:50.597709
1101.0284686232092,12:17:50.597806
521.5139294799856,12:17:50.598281
295.39635832932555,12:17:50.598357
-42.50098581013441,12:17:50.598988
-802.625785944223,12:17:50.599073
-403.1479042251942,12:17:50.599867
725.7753058645898,12:17:50.599952
start
start
833.9096811884731,12:17:50.646487
459.7247450646746,12:17:50.646581
2063.216540354618,12:17:50.647055
3879.7867787372534,12:17:50.647132
1962.9856504554082,12:17:50.647695
-1860.5742570983132,12:17:50.647782
-3304.050448971139,12:17:50.648449
-1731.1029833474786,12:17:50.648533
-32.8954449475242,12:17:50.649581
523.8463244676886,12:17:50.649674
start
1507.8780561178069,12:17:50.695179
2559.615996824456,12:17:50.695286
1937.1062999238513,12:17:50.695882
571.3530783734628,12:17:50.695962
823.4825797049316,12:17:50.696433
1697.8544556745674,12:17:50.696510
-272.63205544262263,12:17:50.697063
-3937.415264963056,12:17:50.697140
-5844.508429421015,12:17:50.698094
-5353.345026975955,12:17:50.698182
start
start
-2832.9972682380335,12:17:50.743916
-433.21000207260363,12:17:50.744006
706.1953849942488,12:17:50.744566
1470.4165865100686,12:17:50.744652
1752.364360003072,12:17:50.745169
1945.7582748768027,12:17:50.745249
1816.6492949807348,12:17:50.745838
247.49171026749718,12:17:50.745919
-2203.998379970886,12:17:50.746744
-3459.3528447273834,12:17:50.746812
start
-3593.188534630041,12:17:50.792652
-3163.307536884803,12:17:50.792733
-451.53288219476383,12:17:50.793167
2457.864587039861,12:17:50.793231
2608.982848873282,12:17:50.793789
1693.477289675344,12:17:50.793853
373.8299492307061,12:17:50.794465
-949.9522467143659,12:17:50.794529
159.30063200782683,12:17:50.795478
1278.5114074810783,12:17:50.795551
start
start
-837.2875257938025,12:17:50.841840
-2058.9431979664623,12:17:50.842056
522.994009526472,12:17:50.842641
2898.6633737126654,12:17:50.842724
3413.7639519851873,12:17:50.843236
3954.5976953496893,12:17:50.843319
2963.292033765488,12:17:50.843813
-253.64149660725502,12:17:50.843896
-2188.454064679559,12:17:50.844391
-1812.73173467178,12:17:50.844472
start
-295.7616711665544,12:17:50.891887
1350.419762306421,12:17:50.892204
1541.3707083416598,12:17:50.893885
1151.702707709495,12:17:50.894162
433.2922615835148,12:17:50.895882
-1073.8487769943117,12:17:50.896160
-1329.8282173578161,12:17:50.897765
114.38915937901166,12:17:50.898036
2281.709637596103,12:17:50.899706
3422.1989972113734,12:17:50.899981
start
start
2080.868545640881,12:17:50.940523
357.2451433255564,12:17:50.940841
595.3827138826848,12:17:50.942532
1349.6020485464087,12:17:50.942808
-754.7661658833035,12:17:50.944455
-3504.9946885373083,12:17:50.944728
-2726.202859132823,12:17:50.946332
-786.7353169616074,12:17:50.946614
-890.8279796436188,12:17:50.948268
-2750.893845136271,12:17:50.948544
start
-3755.1632133569924,12:17:50.989165
-3335.989195079596,12:17:50.989483
-3558.473117988046,12:17:50.991182
-3219.4420664370814,12:17:50.991492
start
-1023.491968200714,12:17:51.037927
start
1235.8217937796276,12:17:51.038251
1448.460015846239,12:17:51.039953
809.6134734874556,12:17:51.040234
2073.5845445977648,12:17:51.041900
3125.8298064659316,12:17:51.042181
start
1517.2719803142236,12:17:51.086582
-1672.556784268196,12:17:51.086902
-4106.872341209091,12:17:51.088590
-4779.432408302582,12:17:51.088875
-3850.457503296758,12:17:51.090497
58.35242840126318,12:17:51.090768
5335.822689825659,12:17:51.092397
7349.526311126552,12:17:51.092671
4293.242715009626,12:17:51.094309
263.98976591062217,12:17:51.094585
start
-78.56144384187928,12:17:51.135700
288.25872263933707,12:17:51.136118
-1250.809882387805,12:17:51.137795
-1449.1629026080336,12:17:51.138220
start
378.7493127244267,12:17:51.139905
1502.143626628753,12:17:51.140183
1316.1370782890208,12:17:51.142052
1446.8456282194124,12:17:51.142328
2504.710645646814,12:17:51.144167
3337.287673847028,12:17:51.144447
start
2173.6840485932553,12:17:51.184510
-354.5657022873312,12:17:51.184826
-1196.27440198964,12:17:51.186677
250.5852590612477,12:17:51.186961
1295.3446612159796,12:17:51.188771
511.71321505786375,12:17:51.189140
-612.007527368773,12:17:51.190776
-1565.4984973344608,12:17:51.191173
-1865.8506326881873,12:17:51.192873
-786.4000426312999,12:17:51.193172
start
-393.0629164620354,12:17:51.233001
-1513.9034511927234,12:17:51.233322
-4103.121994703577,12:17:51.234993
-6609.519876467642,12:17:51.235285
-6273.566922757652,12:17:51.236919
-3785.998678073908,12:17:51.237192
start
-645.588637596728,12:17:51.238793
812.1524719824295,12:17:51.239069
1147.9232265908565,12:17:51.240744
2229.0510539378083,12:17:51.241021
start
1714.4511087068015,12:17:51.281811
500.1494522536033,12:17:51.282129
1813.3940240469153,12:17:51.284062
3381.2811400983855,12:17:51.284353
2341.8493638285136,12:17:51.285988
155.86943344080174,12:17:51.286262
-242.99033094998958,12:17:51.287894
1581.1024167891057,12:17:51.288168
2177.7016771310823,12:17:51.289814
331.91327737418226,12:17:51.290084
start
-895.7454033711069,12:17:51.330595
-798.8148349542228,12:17:51.330913
-1171.7000288132922,12:17:51.332622
-1953.5771636212382,12:17:51.332903
-2251.505983464501,12:17:51.334525
-1871.9532648620202,12:17:51.334799
-326.59367066735797,12:17:51.336419
2100.0451475101595,12:17:51.336693
start
4261.465255323619,12:17:51.338343
5903.3316630529225,12:17:51.338614
start
6504.0982538797825,12:17:51.379386
5480.578364408081,12:17:51.379710
3266.1743412905707,12:17:51.381403
806.9864273053847,12:17:51.381681
-806.5517168273959,12:17:51.383583
-208.36966111479728,12:17:51.383875
1025.13179926166,12:17:51.385511
753.7354164541175,12:17:51.385786
29.836809150280175,12:17:51.387459
-854.0211216232025,12:17:51.387738
start
-1580.4085512045979,12:17:51.428194
-2239.045183201849,12:17:51.428513
-2875.510397944132,12:17:51.430173
-2405.7388083183973,12:17:51.430449
-1394.9289443089697,12:17:51.432094
-1970.184043579642,12:17:51.432372
-4343.818898068657,12:17:51.434004
-5704.93523082689,12:17:51.434272
start
start
-4370.644776147723,12:17:51.476655
-1159.6238888390221,12:17:51.476977
1318.634528886712,12:17:51.478704
1472.327939852342,12:17:51.478984
-165.70657354285026,12:17:51.480642
-2577.74723511988,12:17:51.480923
-4355.264138785209,12:17:51.484277
-4340.2466914921315,12:17:51.485954
-2717.9535975671797,12:17:51.486229
-525.5342931865603,12:17:51.487905
1246.7470611639706,12:17:51.488182
start
1435.073726462408,12:17:51.525400
328.70393939244616,12:17:51.525723
-1188.8425969625405,12:17:51.527417
-2161.9713378955794,12:17:51.527759
-860.5797044899658,12:17:51.529383
1372.9633351386467,12:17:51.529656
2408.574292978017,12:17:51.531289
3900.8977231455706,12:17:51.531563
5797.248792510547,12:17:51.533199
5742.049865956476,12:17:51.533468
start
start
4351.261611663346,12:17:51.574223
3778.34922280693,12:17:51.574542
3743.6809598361287,12:17:51.576212
2153.0342626619504,12:17:51.576492
-1103.6397303375816,12:17:51.578175
-3356.914511870556,12:17:51.578447
-2663.6380214890273,12:17:51.580095
-196.0492984314318,12:17:51.580371
841.3630457901043,12:17:51.582015
-19.00613071252917,12:17:51.582286
start
-147.1480803191098,12:17:51.623024
217.56767079734112,12:17:51.623379
-130.29121770887502,12:17:51.625057
-900.4968932860327,12:17:51.625334
-896.9965549095214,12:17:51.626959
-44.36338800196983,12:17:51.627250
-246.99850819307082,12:17:51.628979
-247.1374397014521,12:17:51.629250
start
start
1651.1739817041241,12:17:51.671621
3407.8159270471165,12:17:51.671935
2054.315607391527,12:17:51.673587
-1753.1789209579845,12:17:51.673863
-3053.572165247076,12:17:51.675501
-1246.2353308060608,12:17:51.675776
-418.99076081326035,12:17:51.677390
-676.2610314326812,12:17:51.677716
-53.161828304267374,12:17:51.679361
517.3204134973003,12:17:51.679631
start
-366.00595514109466,12:17:51.720388
-2276.4018268928367,12:17:51.720705
-3358.5012131038684,12:17:51.722362
-2427.3323358105113,12:17:51.722636
-1344.6980722947185,12:17:51.724282
-667.2741810645268,12:17:51.724559
366.7443677538223,12:17:51.726160
544.5821165096646,12:17:51.726428
237.36837528552945,12:17:51.728146
837.8896036769348,12:17:51.728419
start
start
2627.082703721287,12:17:51.769086
4501.000790931146,12:17:51.769404
5148.456971205981,12:17:51.771064
4513.529240127541,12:17:51.771363
2302.64117319477,12:17:51.772973
-780.572903189673,12:17:51.773242
-2969.617213979141,12:17:51.774851
-3754.694580092969,12:17:51.775117
-3789.9920185758574,12:17:51.776783
-3444.555438784941,12:17:51.777056
start
-1885.1713110698024,12:17:51.818110
-1019.0395158407615,12:17:51.818430
-1394.7378044060645,12:17:51.820163
937.1399775139049,12:17:51.820446
4009.3306364343966,12:17:51.822081
3360.171410033635,12:17:51.822360
375.9451687041078,12:17:51.824006
-1363.6750013347796,12:17:51.824280
-2227.9058797110465,12:17:51.825933
-3564.354898457069,12:17:51.826233
start
start
-2252.302785135134,12:17:51.866762
784.8158026945642,12:17:51.867070
-114.0671933467504,12:17:51.868830
-3040.9037556157955,12:17:51.869110
-2802.3875199616514,12:17:51.870726
-2262.7816670739444,12:17:51.871004
-4320.92065094996,12:17:51.872641
-4405.148739991623,12:17:51.872913
-1255.8617780694212,12:17:51.874550
557.5190541816819,12:17:51.874822
start
508.7724206378357,12:17:51.915567
574.3901657359836,12:17:51.915886
694.579482448564,12:17:51.917775
932.0111328886356,12:17:51.918065
1298.134682661786,12:17:51.919738
1683.9079806344128,12:17:51.920016
3535.0315105201266,12:17:51.921615
6363.789101497715,12:17:51.921887
5871.92602789562,12:17:51.923560
968.0557518607503,12:17:51.923837
start
start
-3695.214220454741,12:17:51.964214
-4571.6130856730615,12:17:51.964561
-2712.022894275441,12:17:51.966229
-906.6263433253378,12:17:51.966510
385.7525309266391,12:17:51.968145
1970.5055054650986,12:17:51.968422
2762.8782207156546,12:17:51.970035
3031.667521649379,12:17:51.970307
4143.621577573221,12:17:51.971965
5801.201983639807,12:17:51.972239
start
7045.550238158565,12:17:52.013179
6461.351981286492,12:17:52.013501
4523.438198348223,12:17:52.015321
3276.7887742818652,12:17:52.015610
2425.0992689375794,12:17:52.017617
1088.6616356377542,12:17:52.018004
34.31556638744371,12:17:52.019729
-1137.5299974066234,12:17:52.020009
start
-3600.520965013699,12:17:52.061800
-5821.617225182046,12:17:52.062119
start
-6533.498618197433,12:17:52.063796
-6595.033180275049,12:17:52.064074
-6031.602200786953,12:17:52.065708
-4915.442876144425,12:17:52.065978
-3539.6700478917137,12:17:52.067588
-1814.082904536518,12:17:52.067861
590.9537619247012,12:17:52.069509
3558.9862331342365,12:17:52.069778
start
4973.441529713738,12:17:52.110369
4026.951027505632,12:17:52.110686
2266.3386553555556,12:17:52.112458
1046.7933683268468,12:17:52.112737
1075.2367985789092,12:17:52.114338
1507.0072842677139,12:17:52.114615
282.4544771682362,12:17:52.116322
-1630.226398382472,12:17:52.116725
-1694.4108594563234,12:17:52.118429
-1350.1925045289213,12:17:52.118702
start
-2280.440335806288,12:17:52.159125
-3799.244867546291,12:17:52.159620
-3992.059655846359,12:17:52.161301
-1851.4480497657378,12:17:52.161595
start
-198.68223124060313,12:17:52.163413
-1103.6756612618985,12:17:52.163695
-1866.6685381826687,12:17:52.165592
91.80034078753579,12:17:52.165869
2354.45012251309,12:17:52.167719
2863.218380512316,12:17:52.168000
start
3032.406730391879,12:17:52.207496
2760.6827024885424,12:17:52.207722
884.5222980190262,12:17:52.208865
-1309.9836402758042,12:17:52.209059
-1236.7330740271561,12:17:52.210157
1098.0304561746466,12:17:52.210347
3765.3165310807212,12:17:52.211470
4514.668202038999,12:17:52.211660
2389.2101085014183,12:17:52.212778
333.101885525176,12:17:52.212964
start
-89.17599597840808,12:17:52.256722
-352.2105467933577,12:17:52.257039
-400.05023169160904,12:17:52.258690
-549.0720271855732,12:17:52.258965
-2172.1964987282176,12:17:52.260623
-4309.77857197974,12:17:52.260901
start
-4658.535056791327,12:17:52.262525
-2500.0479220417346,12:17:52.262796
-798.4917679729738,12:17:52.264470
-2186.6624123099114,12:17:52.264745
start
-3965.552722889166,12:17:52.305308
-3868.4129418168304,12:17:52.305627
-2232.110730252804,12:17:52.307323
720.4912545028953,12:17:52.307608
3388.866624771854,12:17:52.309230
4414.176216207903,12:17:52.309500
3366.116072610974,12:17:52.311096
106.70029467343187,12:17:52.311388
-2760.8747181128865,12:17:52.313023
-2275.0374257496132,12:17:52.313298
start
404.33864959433583,12:17:52.354315
2122.584216500931,12:17:52.354663
2674.9880197779894,12:17:52.356349
3405.5171239855194,12:17:52.356630
4058.7412061999994,12:17:52.358266
4336.154796682966,12:17:52.358538
4979.1603466787055,12:17:52.360164
5245.019424036172,12:17:52.360441
start
3683.9897180287826,12:17:52.362097
1476.948551003761,12:17:52.362373
start
477.50062836244183,12:17:52.402835
-82.5170480029833,12:17:52.403159
-3351.2595493145905,12:17:52.404879
-8746.685539242791,12:17:52.405162
-11044.709634698424,12:17:52.406767
-7973.965875919918,12:17:52.407040
-2339.9584378923355,12:17:52.408735
1184.5081495278912,12:17:52.409011
start
962.6275516967371,12:17:52.451772
52.23973213112936,12:17:52.452090
656.7739197127705,12:17:52.453763
1613.6346161672222,12:17:52.454040
1420.4131561117338,12:17:52.455682
1234.1073429559306,12:17:52.455958
956.0647077908656,12:17:52.457571
-1684.3153358088625,12:17:52.457840
-3272.693085322832,12:17:52.459504
-935.1008839056797,12:17:52.459777
start
start
1723.6069517563508,12:17:52.500531
2720.7362514706215,12:17:52.500856
2098.704640386733,12:17:52.504067
-518.4672510053106,12:17:52.505698
-1967.2256805799052,12:17:52.505971
77.26854079376096,12:17:52.507616
2730.447460190857,12:17:52.507888
3682.8621555111736,12:17:52.509502
2986.1481282273608,12:17:52.509770
1475.9949454127943,12:17:52.511434
954.7992566534381,12:17:52.511709
start
2354.7510829676567,12:17:52.549294
2593.128978365044,12:17:52.549648
-719.3220965772052,12:17:52.551341
-4070.574809618667,12:17:52.551621
-4037.3401562324334,12:17:52.553236
-2786.6726988826986,12:17:52.553509
-2908.83381583897,12:17:52.555149
-2978.5110340101487,12:17:52.555455
-1920.1382222244981,12:17:52.557121
-606.5642726894831,12:17:52.557390
start
start
-181.09092721871036,12:17:52.598075
-462.39175570688724,12:17:52.598397
-373.8674973922848,12:17:52.600288
-1034.010341556013,12:17:52.600591
-2229.2015300579055,12:17:52.602250
-1776.173318005201,12:17:52.602524
-225.11145706544053,12:17:52.604197
466.3082417977998,12:17:52.604474
start
575.9696203890835,12:17:52.646727
1804.1285631221401,12:17:52.647046
2914.881633145581,12:17:52.648755
2098.292107095098,12:17:52.649035
844.3405346821926,12:17:52.650665
920.9895591489274,12:17:52.650938
2057.8587776316685,12:17:52.652623
2341.9601202307663,12:17:52.652903
1397.1024475750464,12:17:52.654561
1137.3743827553033,12:17:52.654835
start
start
763.6904555271267,12:17:52.695579
-1127.0741942232128,12:17:52.695892
-2203.3200245102967,12:17:52.697601
-242.26078517604853,12:17:52.697881
2591.063650323646,12:17:52.699526
2553.0175112757693,12:17:52.699803
-208.11603621942766,12:17:52.701572
-3332.21906890042,12:17:52.701857
-5106.369522452384,12:17:52.703568
-4252.8638777922915,12:17:52.703905
start
-1368.7427983254072,12:17:52.744451
919.9782426006242,12:17:52.744770
1309.6975334028466,12:17:52.746469
247.60110078521336,12:17:52.746748
-1160.5687699392474,12:17:52.748390
-1513.3973410390909,12:17:52.748668
-1003.2851526110583,12:17:52.750278
-1253.5161936739944,12:17:52.750549
-2160.4611264494038,12:17:52.752227
-1521.9208460090156,12:17:52.752501
start
start
548.0273649679626,12:17:52.792994
2331.511927503234,12:17:52.793297
3657.6526252223957,12:17:52.795012
4575.219545866439,12:17:52.795335
4007.669498385996,12:17:52.797024
2000.1991660423487,12:17:52.797301
27.19738655961919,12:17:52.798918
-767.6447796542702,12:17:52.799204
443.3826056720211,12:17:52.801047
2591.293438030327,12:17:52.801327
start
3390.015129633473,12:17:52.841630
1893.4507583486145,12:17:52.841954
-481.6500712597233,12:17:52.843627
-1393.0575346521216,12:17:52.843903
-267.35712707614493,12:17:52.845541
1976.1246876288924,12:17:52.845810
3442.7983648785803,12:17:52.847437
2172.516694063055,12:17:52.847710
-1394.6413394971,12:17:52.849366
-3916.9391275966764,12:17:52.849634
start
-2641.4605716123842,12:17:52.890702
-224.52958970080033,12:17:52.891020
start
-36.186444265995874,12:17:52.892774
-522.7610442414007,12:17:52.893054
-292.25549361516494,12:17:52.894676
-907.7705987841316,12:17:52.894952
-2482.9711059407623,12:17:52.896597
-2169.9470612310397,12:17:52.896874
243.84979069671525,12:17:52.898518
1327.8590080553065,12:17:52.898790
start
-391.5339288429102,12:17:52.939357
-2011.9195673312208,12:17:52.939715
-1258.9942545961903,12:17:52.941383
-450.7231143871715,12:17:52.941662
-1738.1879590038143,12:17:52.943306
-3275.839250662081,12:17:52.943586
-1962.5503640876927,12:17:52.945199
386.19162086461887,12:17:52.945468
348.1981013635693,12:17:52.947112
-432.25914594266385,12:17:52.947412
