start
start
3708.899830870042,12:15:49.454575
5381.519445711694,12:15:49.454914
6147.12137712049,12:15:49.456601
5699.097133857298,12:15:49.456880
4723.588245610516,12:15:49.458486
3043.5226528596486,12:15:49.458750
1045.778985313031,12:15:49.460392
-1676.8271589538554,12:15:49.460661
-3481.8655044011675,12:15:49.462367
-1759.0826682674356,12:15:49.462633
start
40.99013986636504,12:15:49.503391
-1078.8558726699528,12:15:49.503711
-1847.8923318690968,12:15:49.505377
-1670.1254826919608,12:15:49.505648
-3049.6032052561427,12:15:49.507283
-5375.333971331749,12:15:49.507559
-6332.183398555007,12:15:49.509152
-5947.307259461288,12:15:49.509421
-6499.184775252985,12:15:49.511124
-5097.761730671238,12:15:49.511414
start
start
-209.7972498532713,12:15:49.552229
3313.260747085158,12:15:49.552545
5851.674733020065,12:15:49.554242
8366.053639603306,12:15:49.554521
8848.420721993247,12:15:49.556200
6748.355531729769,12:15:49.556477
3311.9196028856095,12:15:49.558087
913.6840039220076,12:15:49.558355
-175.28502148719213,12:15:49.560023
-525.1463561099031,12:15:49.560295
start
-793.0205264766527,12:15:49.602658
-1481.8395707045297,12:15:49.604438
-1642.338372578954,12:15:49.604723
-1502.0422482223184,12:15:49.606359
-2428.991075583534,12:15:49.606632
-4543.0083965056565,12:15:49.608285
-6208.437194181177,12:15:49.608562
-5932.325035779519,12:15:49.610222
-5043.895362212885,12:15:49.610492
start
start
-3941.867673684988,12:15:49.649622
-2109.993754492264,12:15:49.649930
-498.3956612845295,12:15:49.651963
86.72759738076456,12:15:49.652250
741.4692419994262,12:15:49.653891
3136.9971152758326,12:15:49.654161
4368.178377042827,12:15:49.655808
1502.1790069679485,12:15:49.656083
-2464.4746813729025,12:15:49.657735
-3591.9945903504095,12:15:49.658022
start
-1672.7712818744717,12:15:49.698294
1093.9245689621712,12:15:49.698613
2356.716576395354,12:15:49.700309
3303.668938891547,12:15:49.700591
6480.0595995800795,12:15:49.702515
7088.783633420002,12:15:49.702802
4062.25530724518,12:15:49.704415
4610.4369466316775,12:15:49.704669
6791.995883506224,12:15:49.706353
6209.698944397104,12:15:49.706624
start
4103.871629895142,12:15:49.747249
1242.8845150893644,12:15:49.747567
start
-964.8303556134808,12:15:49.749275
-2238.9950823711715,12:15:49.749559
-2164.107619972764,12:15:49.751195
-2166.4048311565844,12:15:49.751498
-3896.0562479334853,12:15:49.753109
-4203.76068609211,12:15:49.753382
-3810.517851189876,12:15:49.755015
-4687.489556400327,12:15:49.755304
start
-5305.032482693897,12:15:49.795941
-5062.639997912714,12:15:49.796258
-3508.90859067065,12:15:49.797946
-2454.8257422224024,12:15:49.798228
-3496.0906353188357,12:15:49.799923
-4353.999239152474,12:15:49.800249
-2829.50122725154,12:15:49.802053
556.9967331034347,12:15:49.802336
3221.0251606257334,12:15:49.804030
4178.0722301952155,12:15:49.804308
start
4457.51082782555,12:15:49.844559
4526.107214678964,12:15:49.844850
2750.583999684584,12:15:49.846341
375.46468512778665,12:15:49.846588
start
1276.6301179662623,12:15:49.848076
4267.4121640711455,12:15:49.848319
4787.567499617669,12:15:49.849757
2099.2676878466846,12:15:49.850003
-122.0524220259498,12:15:49.851505
-833.8296016920419,12:15:49.851750
start
-1621.931486620262,12:15:49.893429
-1999.2732447456651,12:15:49.893748
-2126.0525716729476,12:15:49.895464
-2815.0621864530613,12:15:49.895743
-3156.003607936267,12:15:49.897365
-4535.684966290258,12:15:49.897636
-6909.144127320664,12:15:49.899284
-5501.644570395383,12:15:49.899597
-411.78699571976676,12:15:49.901577
3057.2104667852373,12:15:49.901868
start
2730.8052930056037,12:15:49.942105
1776.9143948405012,12:15:49.942457
2615.6332002051554,12:15:49.944172
2979.9578536210693,12:15:49.944456
3245.442530654751,12:15:49.946091
3864.4282448096405,12:15:49.946362
start
2329.4561141491254,12:15:49.948011
-1015.7618912527589,12:15:49.948286
-4280.209010065048,12:15:49.949954
-6167.321292833083,12:15:49.950229
start
-5947.770447075413,12:15:49.990953
-3319.4774396527177,12:15:49.991304
-117.47627386621161,12:15:49.992968
1492.5677357745033,12:15:49.993241
2382.7342140297515,12:15:49.994868
2279.4185520608307,12:15:49.995141
1955.5085118913332,12:15:49.996800
4252.698584517356,12:15:49.997098
start
6497.60840462007,12:15:50.039738
4831.7630953986845,12:15:50.040057
695.8729574666186,12:15:50.041716
-1185.3992288825757,12:15:50.041988
40.23913044774076,12:15:50.043617
-7.087471507625878,12:15:50.043889
-1299.403371894618,12:15:50.045495
-1131.3817387881268,12:15:50.045765
start
-1113.1922868812153,12:15:50.047436
-1621.0462338434788,12:15:50.047713
start
-2445.9005892047353,12:15:50.088303
-3889.7629516424545,12:15:50.088627
-2706.4284284757427,12:15:50.090293
277.357871931247,12:15:50.090569
30.998820025089458,12:15:50.092600
-1549.539174565985,12:15:50.092881
300.96405283616923,12:15:50.094516
2895.325673900696,12:15:50.094789
1940.0744722163656,12:15:50.096819
-1007.705213457128,12:15:50.097100
start
-2094.8826484584583,12:15:50.137033
71.34344321800597,12:15:50.137355
3202.248860594009,12:15:50.139017
4306.31763142119,12:15:50.139332
3669.1863405692247,12:15:50.140964
2880.124326803079,12:15:50.141235
1473.3089782692246,12:15:50.142829
387.13558511622114,12:15:50.143094
1431.9050778261583,12:15:50.144743
1729.144186992351,12:15:50.145013
start
start
-1012.4255708315688,12:15:50.185931
-2967.8028191572084,12:15:50.186254
-1776.8892053458349,12:15:50.187972
-37.992305861405555,12:15:50.188252
-304.22276690560983,12:15:50.189883
-2088.361800718195,12:15:50.190153
-2258.094962778412,12:15:50.191773
-2504.639401586,12:15:50.192043
-5252.617195269096,12:15:50.193684
-4553.45284458558,12:15:50.193949
start
859.889735829739,12:15:50.234800
2806.4747377822323,12:15:50.235125
-901.2164948313259,12:15:50.236854
-3538.5806191578686,12:15:50.237132
-2102.7321669466533,12:15:50.238744
-695.7724547006625,12:15:50.239014
-152.637329346203,12:15:50.240626
1862.315985640281,12:15:50.240898
4461.421639697112,12:15:50.242534
6483.987722237216,12:15:50.242799
start
start
5622.771073473274,12:15:50.283441
1060.8220739333988,12:15:50.283752
-1735.2014500959642,12:15:50.285429
345.7926521970064,12:15:50.285879
2291.3001966510014,12:15:50.287666
830.5418795598437,12:15:50.287951
-933.7539523353473,12:15:50.289724
-1313.1479382337168,12:15:50.289996
-936.937636982812,12:15:50.291963
218.9487122095639,12:15:50.292239
start
1628.7693906735167,12:15:50.332260
1463.4461009712559,12:15:50.332579
-58.328339600720085,12:15:50.334515
-852.3406034412359,12:15:50.334796
-687.1775767696831,12:15:50.336612
-704.7162330188496,12:15:50.336891
-2277.2905625422295,12:15:50.338758
-3475.3154739633865,12:15:50.339033
-1924.7019302802382,12:15:50.340835
-639.2306358646755,12:15:50.341122
start
start
1084.07053502285,12:15:50.380922
5268.733565900783,12:15:50.381228
7607.089550250165,12:15:50.382898
5863.650607548683,12:15:50.383173
2676.606792295329,12:15:50.384839
315.2877809374388,12:15:50.385114
-1789.8888860378931,12:15:50.386769
-4007.1990629803854,12:15:50.387012
start
-5256.699353431256,12:15:50.429626
-4079.449846589557,12:15:50.429944
-1611.3449789048348,12:15:50.431638
-1673.5843175168247,12:15:50.431919
-3295.964785284944,12:15:50.433545
-2326.299699504828,12:15:50.433817
1367.0232743293213,12:15:50.435450
3979.235110669436,12:15:50.435721
2060.0935734080495,12:15:50.437359
-1391.1330611865628,12:15:50.437623
start
-1648.274233521341,12:15:50.478414
start
-20.348008349250108,12:15:50.478727
-251.35349912177742,12:15:50.480428
-1803.204086488797,12:15:50.480707
-1404.915971446288,12:15:50.482337
-568.6381076095486,12:15:50.482610
-894.2182956378824,12:15:50.484663
-438.12849414185246,12:15:50.484960
-588.0107439069773,12:15:50.486659
-1955.1157489120646,12:15:50.486928
start
-1915.0832327561893,12:15:50.527087
-306.016663403137,12:15:50.527504
1409.5432649320119,12:15:50.529498
1126.523923093771,12:15:50.529775
-1666.8782191995767,12:15:50.531447
-2759.8833512913798,12:15:50.531722
-800.0405708751777,12:15:50.533341
496.45747739315993,12:15:50.533618
1366.3942074397105,12:15:50.535764
2952.4772587460466,12:15:50.536061
start
3382.015837907795,12:15:50.576028
3150.8766772963445,12:15:50.576344
4487.392882405208,12:15:50.578033
start
7251.166005061055,12:15:50.578309
8592.223014809812,12:15:50.579981
6127.984027926969,12:15:50.580281
2938.79719268193,12:15:50.583748
3068.508060024853,12:15:50.585499
5734.090586591755,12:15:50.585776
start
8401.644184905337,12:15:50.624697
9101.228523115633,12:15:50.625020
8092.856284349948,12:15:50.626733
8375.33578591393,12:15:50.627013
10534.965784763806,12:15:50.628693
12133.136626542278,12:15:50.628971
11956.80026945303,12:15:50.630593
10136.42471940992,12:15:50.630869
7633.73386031255,12:15:50.632574
5005.845662998571,12:15:50.632856
start
2851.4334314671805,12:15:50.673416
1343.5181088657405,12:15:50.673731
-1153.3692620222034,12:15:50.675428
-4713.422117293351,12:15:50.675708
-6945.504529380618,12:15:50.677345
-6871.09806786607,12:15:50.677618
start
-6502.478908113132,12:15:50.679265
-8967.140056015473,12:15:50.679544
-14767.211519181714,12:15:50.681194
-19501.810423115592,12:15:50.681467
start
-19828.00236194145,12:15:50.722189
-20007.776284261945,12:15:50.722505
-23929.284205242213,12:15:50.724191
-27672.770137715084,12:15:50.724467
-28207.12466477919,12:15:50.726084
-27951.65649930289,12:15:50.726355
-28039.04539265373,12:15:50.727984
-25952.726826726663,12:15:50.728257
-20809.565947552543,12:15:50.729899
-15376.559343478155,12:15:50.730167
start
-10735.24422713033,12:15:50.770802
-6995.095096716778,12:15:50.771121
-5944.062639389452,12:15:50.772831
-6845.781127110517,12:15:50.773110
-5138.883389474232,12:15:50.774727
157.6044651674124,12:15:50.774998
5039.4567854319685,12:15:50.776628
7725.306566746422,12:15:50.776898
start
10644.529461598268,12:15:50.778539
15569.417336053266,12:15:50.778807
start
18208.03808154219,12:15:50.819577
16154.797545981932,12:15:50.819893
14176.388619840645,12:15:50.821552
15109.301754009082,12:15:50.821831
15918.839406607525,12:15:50.823476
13669.731269253189,12:15:50.823750
11378.912689888984,12:15:50.825344
12388.072312991917,12:15:50.825610
12813.062590673082,12:15:50.827268
11743.194706288874,12:15:50.827542
start
12179.076794523864,12:15:50.868434
12022.730300759087,12:15:50.868753
11383.088179191336,12:15:50.870452
11979.108606266123,12:15:50.870778
12362.042990738742,12:15:50.872477
11275.41298987529,12:15:50.872751
8830.195396951614,12:15:50.874365
6036.6695676680865,12:15:50.874639
4141.827535474034,12:15:50.876316
3087.036413012019,12:15:50.876591
start
start
591.4672168871577,12:15:50.917303
-2869.69121750877,12:15:50.917657
-4846.299572610803,12:15:50.919388
-4848.986599435634,12:15:50.919674
-3226.5471865187164,12:15:50.921315
-944.4115092195004,12:15:50.921586
1676.9656773085296,12:15:50.923182
3187.526442320497,12:15:50.923472
2599.0889529125025,12:15:50.925131
306.60960630304623,12:15:50.925459
start
-1896.449389167606,12:15:50.965936
-2080.5948395713804,12:15:50.966384
-1906.3050479920098,12:15:50.968159
-1621.7808346792444,12:15:50.968446
-287.07897405799594,12:15:50.970514
1507.948280460449,12:15:50.970801
1994.8625557415849,12:15:50.972584
-664.3825305728881,12:15:50.972904
start
start
-3438.868382951392,12:15:51.014865
-4156.88454820982,12:15:51.015181
-5267.996107365381,12:15:51.017239
-5379.0835313912485,12:15:51.017538
-2873.4682320415022,12:15:51.019204
-388.6259913074048,12:15:51.019504
-1302.6383729412905,12:15:51.021140
-4557.587259612125,12:15:51.021413
-5192.561962370817,12:15:51.023066
-3601.297834223969,12:15:51.023364
start
-3108.774545579208,12:15:51.063463
-2752.9063468283166,12:15:51.063781
-933.0115635548514,12:15:51.065468
-42.330548959742714,12:15:51.065746
-1616.035289183324,12:15:51.067465
-3204.63508013842,12:15:51.067744
-3362.9343865461005,12:15:51.069344
-3438.882184753091,12:15:51.069614
-3450.5035860405496,12:15:51.071282
-2320.99129767304,12:15:51.071558
start
start
-351.05504737482204,12:15:51.112100
1757.9234004622022,12:15:51.112411
2869.0600895110183,12:15:51.114067
2136.5673153475113,12:15:51.114340
662.4658190358505,12:15:51.115994
-12.888962068557419,12:15:51.116268
-1198.365893793863,12:15:51.118158
-3328.242325828977,12:15:51.118449
-4074.0891294315984,12:15:51.120183
-2475.956456638764,12:15:51.120455
start
500.4503832462134,12:15:51.160879
1560.6602963114458,12:15:51.161198
-8.111433038581367,12:15:51.162878
179.12468457466946,12:15:51.163153
2554.9583595273266,12:15:51.164786
3205.2112745715704,12:15:51.165059
3080.3850749082994,12:15:51.166659
5029.127940682739,12:15:51.166924
6236.019149081791,12:15:51.168582
5125.846013974999,12:15:51.168852
start
start
4270.665578561624,12:15:51.209583
3700.1015681420295,12:15:51.209890
1438.4656806119676,12:15:51.211600
-1983.0904627460934,12:15:51.211880
-2885.238023141297,12:15:51.213503
-2323.7547596616887,12:15:51.213775
-1914.0482387413767,12:15:51.215428
382.2584842824901,12:15:51.215701
1715.5135385687759,12:15:51.217394
488.86155569968,12:15:51.217711
start
-1374.7943438862576,12:15:51.258598
-2841.7612562380846,12:15:51.258916
-2409.8587305355363,12:15:51.260647
-501.6226445687074,12:15:51.260925
944.1471610009373,12:15:51.262565
-20.038378486549163,12:15:51.262838
-2749.510241256671,12:15:51.264474
-2916.2684025933463,12:15:51.264748
-57.35814856292876,12:15:51.266393
239.5295767983468,12:15:51.266663
start
start
-3068.5053226669597,12:15:51.307662
-4600.392751413881,12:15:51.307959
-4380.372375427956,12:15:51.309650
-5543.792833675086,12:15:51.309927
-6523.716967045439,12:15:51.311574
-4497.427554996396,12:15:51.311854
-683.7070932098427,12:15:51.313464
380.0507884997453,12:15:51.313734
-550.2444175402768,12:15:51.315415
1064.4287245420933,12:15:51.315708
start
3593.0980975194266,12:15:51.356051
3726.8698254386964,12:15:51.356362
2397.253496815453,12:15:51.358015
1445.355502298242,12:15:51.358288
1343.6493609202048,12:15:51.359928
2188.3850467023126,12:15:51.360203
3816.6271027836156,12:15:51.362177
5356.668349122314,12:15:51.362453
start
6501.386531433816,12:15:51.404706
5645.268131837004,12:15:51.405022
start
2452.9055319384374,12:15:51.407185
-84.22176725127724,12:15:51.407498
-2601.921319803503,12:15:51.409184
-5680.909885624644,12:15:51.409457
-6236.411659824188,12:15:51.411090
-3459.2833530472526,12:15:51.411387
-656.7573974445422,12:15:51.413053
-920.3064042089161,12:15:51.413322
start
-1387.6827094656524,12:15:51.453351
56.98723787948006,12:15:51.453656
971.7490445338842,12:15:51.455185
1046.493457668166,12:15:51.455474
2260.7222535745723,12:15:51.456928
4031.36603834314,12:15:51.457171
3020.7586536023678,12:15:51.458617
-314.62479697747403,12:15:51.458862
-1683.9292545163662,12:15:51.460366
349.6342782414421,12:15:51.460611
start
3052.5753001982907,12:15:51.502397
4083.603441118597,12:15:51.502713
start
4186.683410798659,12:15:51.504673
3438.473741661947,12:15:51.504960
790.2276849388227,12:15:51.506621
-2171.3426167377597,12:15:51.507031
-3454.578709051069,12:15:51.508700
-3216.355137202886,12:15:51.508973
-2394.109170253848,12:15:51.510896
-2055.8436099080745,12:15:51.511174
start
-2494.8566278349235,12:15:51.551426
-2926.25857783167,12:15:51.551745
-3400.688017555084,12:15:51.553595
-4736.6714381305455,12:15:51.553873
-5370.27579602541,12:15:51.555682
-3431.808385765122,12:15:51.555966
-654.6743339610168,12:15:51.557769
694.006302114826,12:15:51.558134
666.7112014246961,12:15:51.559858
1343.9069669405962,12:15:51.560134
start
3448.3062191498525,12:15:51.600053
3870.7813458167443,12:15:51.600389
2101.4885634595003,12:15:51.603771
start
2967.2916936762913,12:15:51.605716
6498.592593299271,12:15:51.606000
5932.284955421339,12:15:51.607821
2110.717033166334,12:15:51.608102
763.821987755456,12:15:51.610024
446.80163362344,12:15:51.610299
start
409.30601624208293,12:15:51.648524
2657.5068127533614,12:15:51.648844
4089.6959661450587,12:15:51.650756
1585.8507583072142,12:15:51.651157
-2399.4439744042174,12:15:51.652880
-5285.540888826375,12:15:51.653154
-6142.284922250111,12:15:51.654768
-4942.215872251518,12:15:51.655039
-3252.7626687041693,12:15:51.656726
-1428.8135591819341,12:15:51.657002
start
-96.65929033585576,12:15:51.697115
-452.98746330180757,12:15:51.697408
-1592.431484937465,12:15:51.699053
-2891.163796434644,12:15:51.699374
-4223.176539933803,12:15:51.701017
-4950.3363963972,12:15:51.701289
-4336.020223565543,12:15:51.702901
-1437.6987038071625,12:15:51.703171
start
1681.3958740779894,12:15:51.704754
1836.5206735489567,12:15:51.705002
start
496.3694726897347,12:15:51.745844
-637.8632189614698,12:15:51.746155
-2466.5752218035946,12:15:51.747846
-3408.6266608122446,12:15:51.748126
-1734.576921561217,12:15:51.749825
1341.4747938592561,12:15:51.750161
3722.658900090507,12:15:51.752093
3738.8432283759794,12:15:51.752379
3278.349353198123,12:15:51.754044
3462.4935467573528,12:15:51.754317
start
2098.169873523608,12:15:51.794616
-298.2316256925725,12:15:51.794937
-87.79559264748684,12:15:51.796668
4591.169923053789,12:15:51.796950
9028.519174389447,12:15:51.798592
7799.622580760887,12:15:51.798865
2947.654416329347,12:15:51.800516
-909.5797082042453,12:15:51.800796
-2329.8535449860874,12:15:51.802822
-2247.1462675508674,12:15:51.803112
start
start
-2432.6708995461604,12:15:51.843607
-2179.3785116706363,12:15:51.843924
-166.30711059286585,12:15:51.845676
1114.5472536691307,12:15:51.845996
-1038.147982911325,12:15:51.847650
-3816.706152506991,12:15:51.847930
-2015.5279572456698,12:15:51.849762
3094.2194424844606,12:15:51.850114
6724.485824982242,12:15:51.851881
6550.2820325806615,12:15:51.852159
start
4546.949472589132,12:15:51.892370
3422.329041235826,12:15:51.892690
1827.1338279471986,12:15:51.894355
-712.5956653381086,12:15:51.894632
-3687.2774054301376,12:15:51.896282
-6094.749559174701,12:15:51.896558
-5904.824191500074,12:15:51.898162
-3822.211344881375,12:15:51.898427
-1483.3140058667052,12:15:51.900098
-395.98981894884423,12:15:51.900370
start
start
-1180.0118011459294,12:15:51.940829
-657.672533949093,12:15:51.941144
956.7630751124027,12:15:51.942799
82.12285928257697,12:15:51.943072
-1336.076239484841,12:15:51.944712
-1240.9953162585853,12:15:51.944985
57.11733177979286,12:15:51.946630
1358.4546352751406,12:15:51.946900
start
-758.0344360834374,12:15:51.989692
-2518.3319456212666,12:15:51.990011
159.86191349641925,12:15:51.991742
290.4585823538159,12:15:51.992024
-3495.8695949353823,12:15:51.993650
-3616.092615221638,12:15:51.993921
1128.4334623530146,12:15:51.995547
3818.7848652119023,12:15:51.995818
1749.8868647988363,12:15:51.997472
203.55158497641787,12:15:51.997743
start
start
1018.2343921625953,12:15:52.038509
1135.762969309004,12:15:52.038822
-102.30749037764275,12:15:52.040924
-885.8264337378309,12:15:52.041211
-1144.5665690077192,12:15:52.042848
-2054.665870851558,12:15:52.043121
-1482.524898128456,12:15:52.044787
1792.8072143692439,12:15:52.045063
4192.684880522344,12:15:52.046710
3635.359118680741,12:15:52.046978
start
1461.5120938922087,12:15:52.087331
-1150.9571643157437,12:15:52.087654
-3975.5029807618666,12:15:52.089358
-4668.752367830865,12:15:52.089636
-1898.1034695348335,12:15:52.091291
803.1873491558038,12:15:52.091570
1402.1663306478858,12:15:52.093192
-329.1397497799162,12:15:52.093460
-2696.7801198715097,12:15:52.095120
-1671.8242379159105,12:15:52.095416
start
start
1074.8670491908858,12:15:52.136389
1663.6734900295935,12:15:52.136699
265.2512183672296,12:15:52.138404
-1910.0804712982597,12:15:52.138683
-2977.5705093264605,12:15:52.140342
-2367.2236608892,12:15:52.140615
-1627.3042829396504,12:15:52.142226
-758.1765271073768,12:15:52.142491
-212.8858856273025,12:15:52.144172
-767.6735382854731,12:15:52.144442
start
-1000.5207523295899,12:15:52.184922
1127.503590095041,12:15:52.185245
4481.839643375031,12:15:52.187039
5567.600785543662,12:15:52.187344
3452.3798133649143,12:15:52.188983
-85.20552160004331,12:15:52.189255
-2445.2050235275938,12:15:52.190864
-1723.2166710729498,12:15:52.191133
1011.6794051431915,12:15:52.192820
3081.3426061724845,12:15:52.193094
start
3928.450377020476,12:15:52.233414
3494.9435617197764,12:15:52.233730
start
1773.551995925216,12:15:52.235421
113.51121573515582,12:15:52.235711
220.82739806847133,12:15:52.237350
1722.919923814332,12:15:52.237624
2157.7795430834294,12:15:52.239251
1910.739421847665,12:15:52.239525
2015.1762735347793,12:15:52.241162
-279.7999809884594,12:15:52.241427
start
-5026.85432721436,12:15:52.282103
-7528.907721421146,12:15:52.282455
-4903.168274494414,12:15:52.284190
-458.63445777977273,12:15:52.284498
-60.24396600435489,12:15:52.286408
-2312.2181109008534,12:15:52.286695
-2879.2967942386613,12:15:52.288388
-2925.5502762325204,12:15:52.288664
-3136.173388897522,12:15:52.290317
-2454.2529021830946,12:15:52.290589
start
-897.3652688272032,12:15:52.330832
2235.4302058285516,12:15:52.331148
5673.40699043825,12:15:52.332838
7424.404162509885,12:15:52.333116
start
7336.814637158325,12:15:52.334735
5442.401586411661,12:15:52.335000
2664.675302813429,12:15:52.336673
650.5762581990159,12:15:52.336946
start
461.9187056131059,12:15:52.379704
974.2987985369573,12:15:52.380025
122.64492625967625,12:15:52.381915
-311.2803431257661,12:15:52.382198
1156.0728882578248,12:15:52.384027
723.4218474002294,12:15:52.384443
-2198.178037527747,12:15:52.386172
-4304.794952028423,12:15:52.386449
-4660.727296789666,12:15:52.388162
-2868.8716191947433,12:15:52.388435
start
-6.516562169567749,12:15:52.428554
1713.9774064046594,12:15:52.428872
1336.5239072836907,12:15:52.430529
-1199.0872489526587,12:15:52.430804
-3099.506560331731,12:15:52.432443
-2213.6951336988595,12:15:52.432719
start
-902.2730188527426,12:15:52.434340
-119.44375689483536,12:15:52.434610
1035.9597194449075,12:15:52.436283
-362.6397591252701,12:15:52.436555
start
-4196.015672153844,12:15:52.477231
-4682.982542572827,12:15:52.477585
-1662.1658251020972,12:15:52.479280
182.3292127214624,12:15:52.479566
-155.79653602370252,12:15:52.481200
-464.51653096466293,12:15:52.481475
-529.6454319049252,12:15:52.483095
103.03808581568225,12:15:52.483423
2264.197139941349,12:15:52.485455
2991.914672413115,12:15:52.485745
start
2213.1342211614465,12:15:52.525972
1896.5479352707262,12:15:52.526292
2672.534069528786,12:15:52.528043
3971.5818213101857,12:15:52.528324
2363.872470160846,12:15:52.529947
-330.2896101600369,12:15:52.530216
147.94728828287805,12:15:52.531862
1578.383938052161,12:15:52.532109
224.173247585264,12:15:52.533591
-2355.284913105832,12:15:52.533836
start
start
-3241.0201121014866,12:15:52.574798
-4767.670718391941,12:15:52.575116
-7378.014137520813,12:15:52.576850
-5413.3088271392035,12:15:52.577131
943.4548370662114,12:15:52.578758
4421.446307736012,12:15:52.579031
3171.5362620296464,12:15:52.580662
-58.325094825731185,12:15:52.580951
-2662.2861522980415,12:15:52.584339
start
-868.0655449553793,12:15:52.623446
4083.9954450167406,12:15:52.623767
7201.4923613474075,12:15:52.625459
7567.755023646516,12:15:52.625738
6225.952065573993,12:15:52.627394
4169.674687280723,12:15:52.627674
2217.097115136758,12:15:52.629279
285.3681821154637,12:15:52.629545
-2390.8270530867094,12:15:52.631200
-4510.768570867291,12:15:52.631499
start
start
-3863.636399114644,12:15:52.672477
-2736.2851220311345,12:15:52.672795
-3599.3654541842734,12:15:52.674503
-4668.57827479561,12:15:52.674779
-3706.5018303361594,12:15:52.676419
-1121.8354707607618,12:15:52.676694
-465.83983258433057,12:15:52.678309
-1988.2211963733293,12:15:52.678579
-1196.726132517703,12:15:52.680252
678.5536310888452,12:15:52.680524
start
-395.36610895790665,12:15:52.720959
-1493.3381222037274,12:15:52.721282
1422.9718416636138,12:15:52.723005
5795.860094667074,12:15:52.723313
6690.519616872662,12:15:52.724974
3957.790684224491,12:15:52.725248
1463.8943366896042,12:15:52.726857
1992.4245505903573,12:15:52.727125
3116.729364176471,12:15:52.728807
1306.6297860431819,12:15:52.729082
start
start
-2526.5842652506844,12:15:52.769643
-4967.977117768671,12:15:52.769959
-3779.2918537169166,12:15:52.771708
-2754.2336086321275,12:15:52.771986
-2920.186226032671,12:15:52.773596
-517.4763878369718,12:15:52.773870
1866.9371993321806,12:15:52.775510
1565.8411009322613,12:15:52.775786
315.3106027505876,12:15:52.777435
246.34129551233298,12:15:52.777706
start
212.08019092314373,12:15:52.818630
-405.47762187687977,12:15:52.818955
1441.7296566214943,12:15:52.820696
4910.70141967802,12:15:52.820979
5901.792916724849,12:15:52.822601
2064.1281387946938,12:15:52.822871
-2370.685122589408,12:15:52.824485
-2593.831138237939,12:15:52.824755
-1903.9767462691168,12:15:52.826403
-3206.6116973378207,12:15:52.826673
start
start
-4332.843864935268,12:15:52.867205
-4135.463706148848,12:15:52.867557
-3628.3332104494066,12:15:52.869399
-2576.4690851420555,12:15:52.869798
-1590.2337299162036,12:15:52.871466
-574.2845098021653,12:15:52.871857
263.7674152828197,12:15:52.873503
-1788.5930321045007,12:15:52.873777
-4156.482393153648,12:15:52.875708
-3629.543266180826,12:15:52.875987
start
-1653.1600893540317,12:15:52.915969
383.59273235125545,12:15:52.916307
1920.6237162901411,12:15:52.918287
4220.441258251849,12:15:52.918575
5822.882922523705,12:15:52.920253
2976.562888689945,12:15:52.920524
-441.76584603744806,12:15:52.922164
166.88889252377385,12:15:52.922436
start
start
1194.984235685793,12:15:52.964720
-296.0179207119844,12:15:52.965038
-868.9344014296244,12:15:52.966751
854.9091627719188,12:15:52.967032
926.1698188787996,12:15:52.969043
-957.3124984386955,12:15:52.969339
-1719.4897369113785,12:15:52.971048
-181.3565675714102,12:15:52.971340
1975.8519377764053,12:15:52.973019
2623.7007198799774,12:15:52.973291
start
4025.5744655321296,12:15:53.013274
6254.499555444226,12:15:53.013588
5139.1986566218275,12:15:53.015133
3877.7703193378193,12:15:53.015441
5839.483293887246,12:15:53.016961
5748.438904608338,12:15:53.017269
2354.5885916001716,12:15:53.018964
-954.555687241615,12:15:53.019239
-3120.8452917097875,12:15:53.020762
-3224.7182901289225,12:15:53.021013
start
-2434.4947293852274,12:15:53.062261
-2665.7202262503315,12:15:53.062580
start
-2646.3745800560628,12:15:53.064322
-2393.6499899985547,12:15:53.064605
-3563.706432789802,12:15:53.066248
-4625.564399656803,12:15:53.066519
-2528.9008777249655,12:15:53.068142
1286.3760734005848,12:15:53.068415
1184.7368263818548,12:15:53.070075
-2277.780927489873,12:15:53.070349
start
-3603.0103357816383,12:15:53.111102
-2360.8749259826955,12:15:53.111452
-1033.6735145069547,12:15:53.113160
-1908.3951124864193,12:15:53.113435
-4343.411531404914,12:15:53.115202
-5764.22943612211,12:15:53.115508
-4853.733063982361,12:15:53.117336
-1758.1368574213034,12:15:53.117624
732.4009805534691,12:15:53.119323
371.1037433132442,12:15:53.119603
start
-1940.5810954492347,12:15:53.159628
-2792.0342991670936,12:15:53.159941
-1290.2515216853203,12:15:53.161595
513.5178077068838,12:15:53.161870
start
940.5528341450638,12:15:53.163520
-585.0257769070203,12:15:53.163800
-536.9452500597181,12:15:53.165408
2713.4161467523395,12:15:53.165677
5009.822910667576,12:15:53.167338
5458.347853271749,12:15:53.167606
start
6521.704522113865,12:15:53.208430
7233.751975860222,12:15:53.208750
6853.705292112272,12:15:53.210463
6453.681538068974,12:15:53.210740
5302.325452740173,12:15:53.212451
3159.625062351144,12:15:53.212728
1304.8875887822844,12:15:53.214346
-300.2861504244495,12:15:53.214617
-2330.497336437518,12:15:53.216294
-2297.263384658804,12:15:53.216569
start
366.14294578062805,12:15:53.257262
1367.5405583020615,12:15:53.257616
533.2403779584781,12:15:53.259308
426.4928552296719,12:15:53.259591
-736.126992337328,12:15:53.261230
-2989.7406260236967,12:15:53.261500
-2437.6581121555487,12:15:53.263094
start
-1630.9568829177424,12:15:53.263384
